time,subject,fuzzer,run,cov_type,cov
1764448381,proftpd,aflnet,1,l_abs,10691
1764448381,proftpd,aflnet,1,b_per,18.6
1764448381,proftpd,aflnet,1,b_abs,4837
1764448409,proftpd,aflnet,1,l_per,25.1
1764448409,proftpd,aflnet,1,l_abs,10691
1764448409,proftpd,aflnet,1,b_per,18.6
1764448409,proftpd,aflnet,1,b_abs,4837
1764448419,proftpd,aflnet,1,l_per,25.1
1764448419,proftpd,aflnet,1,l_abs,10691
1764448419,proftpd,aflnet,1,b_per,18.6
1764448419,proftpd,aflnet,1,b_abs,4837
1764448425,proftpd,aflnet,1,l_per,25.1
1764448425,proftpd,aflnet,1,l_abs,10693
1764448425,proftpd,aflnet,1,b_per,18.6
1764448425,proftpd,aflnet,1,b_abs,4840
1764448479,proftpd,aflnet,1,l_per,25.1
1764448479,proftpd,aflnet,1,l_abs,10693
1764448479,proftpd,aflnet,1,b_per,18.6
1764448479,proftpd,aflnet,1,b_abs,4840
1764448522,proftpd,aflnet,1,l_per,25.1
1764448522,proftpd,aflnet,1,l_abs,10693
1764448522,proftpd,aflnet,1,b_per,18.6
1764448522,proftpd,aflnet,1,b_abs,4840
1764448564,proftpd,aflnet,1,l_per,25.1
1764448564,proftpd,aflnet,1,l_abs,10693
1764448564,proftpd,aflnet,1,b_per,18.6
1764448564,proftpd,aflnet,1,b_abs,4840
1764448568,proftpd,aflnet,1,l_per,25.1
1764448568,proftpd,aflnet,1,l_abs,10693
1764448568,proftpd,aflnet,1,b_per,18.6
1764448568,proftpd,aflnet,1,b_abs,4840
1764448614,proftpd,aflnet,1,l_per,25.1
1764448614,proftpd,aflnet,1,l_abs,10693
1764448614,proftpd,aflnet,1,b_per,18.6
1764448614,proftpd,aflnet,1,b_abs,4840
1764448617,proftpd,aflnet,1,l_per,25.1
1764448617,proftpd,aflnet,1,l_abs,10693
1764448617,proftpd,aflnet,1,b_per,18.6
1764448617,proftpd,aflnet,1,b_abs,4840
1764448626,proftpd,aflnet,1,l_per,25.1
1764448626,proftpd,aflnet,1,l_abs,10693
1764448626,proftpd,aflnet,1,b_per,18.6
1764448626,proftpd,aflnet,1,b_abs,4840
1764448647,proftpd,aflnet,1,l_per,25.1
1764448647,proftpd,aflnet,1,l_abs,10717
1764448647,proftpd,aflnet,1,b_per,18.6
1764448647,proftpd,aflnet,1,b_abs,4849
1764448715,proftpd,aflnet,1,l_per,25.1
1764448715,proftpd,aflnet,1,l_abs,10717
1764448715,proftpd,aflnet,1,b_per,18.6
1764448715,proftpd,aflnet,1,b_abs,4849
1764448751,proftpd,aflnet,1,l_per,25.1
1764448751,proftpd,aflnet,1,l_abs,10717
1764448751,proftpd,aflnet,1,b_per,18.6
1764448751,proftpd,aflnet,1,b_abs,4849
1764448776,proftpd,aflnet,1,l_per,25.1
1764448776,proftpd,aflnet,1,l_abs,10717
1764448776,proftpd,aflnet,1,b_per,18.6
1764448776,proftpd,aflnet,1,b_abs,4849
1764448784,proftpd,aflnet,1,l_per,25.1
1764448784,proftpd,aflnet,1,l_abs,10717
1764448784,proftpd,aflnet,1,b_per,18.6
1764448784,proftpd,aflnet,1,b_abs,4849
1764448826,proftpd,aflnet,1,l_per,25.1
1764448826,proftpd,aflnet,1,l_abs,10724
1764448826,proftpd,aflnet,1,b_per,18.7
1764448826,proftpd,aflnet,1,b_abs,4850
1764448847,proftpd,aflnet,1,l_per,25.1
1764448847,proftpd,aflnet,1,l_abs,10724
1764448847,proftpd,aflnet,1,b_per,18.7
1764448847,proftpd,aflnet,1,b_abs,4850
1764448946,proftpd,aflnet,1,l_per,25.3
1764448946,proftpd,aflnet,1,l_abs,10782
1764448946,proftpd,aflnet,1,b_per,18.8
1764448946,proftpd,aflnet,1,b_abs,4894
1764449045,proftpd,aflnet,1,l_per,25.3
1764449045,proftpd,aflnet,1,l_abs,10782
1764449045,proftpd,aflnet,1,b_per,18.8
1764449045,proftpd,aflnet,1,b_abs,4894
1764449074,proftpd,aflnet,1,l_per,25.3
1764449074,proftpd,aflnet,1,l_abs,10782
1764449074,proftpd,aflnet,1,b_per,18.8
1764449074,proftpd,aflnet,1,b_abs,4895
1764449158,proftpd,aflnet,1,l_per,25.3
1764449158,proftpd,aflnet,1,l_abs,10782
1764449158,proftpd,aflnet,1,b_per,18.8
1764449158,proftpd,aflnet,1,b_abs,4895
1764449181,proftpd,aflnet,1,l_per,25.3
1764449181,proftpd,aflnet,1,l_abs,10782
1764449181,proftpd,aflnet,1,b_per,18.8
1764449181,proftpd,aflnet,1,b_abs,4895
1764449188,proftpd,aflnet,1,l_per,25.3
1764449188,proftpd,aflnet,1,l_abs,10782
1764449188,proftpd,aflnet,1,b_per,18.8
1764449188,proftpd,aflnet,1,b_abs,4895
1764449203,proftpd,aflnet,1,l_per,25.3
1764449203,proftpd,aflnet,1,l_abs,10782
1764449203,proftpd,aflnet,1,b_per,18.8
1764449203,proftpd,aflnet,1,b_abs,4895
1764449213,proftpd,aflnet,1,l_per,25.3
1764449213,proftpd,aflnet,1,l_abs,10782
1764449213,proftpd,aflnet,1,b_per,18.8
1764449213,proftpd,aflnet,1,b_abs,4895
1764449289,proftpd,aflnet,1,l_per,25.3
1764449289,proftpd,aflnet,1,l_abs,10782
1764449289,proftpd,aflnet,1,b_per,18.8
1764449289,proftpd,aflnet,1,b_abs,4895
1764449297,proftpd,aflnet,1,l_per,25.3
1764449297,proftpd,aflnet,1,l_abs,10782
1764449297,proftpd,aflnet,1,b_per,18.8
1764449297,proftpd,aflnet,1,b_abs,4895
1764449301,proftpd,aflnet,1,l_per,25.3
1764449301,proftpd,aflnet,1,l_abs,10782
1764449301,proftpd,aflnet,1,b_per,18.8
1764449301,proftpd,aflnet,1,b_abs,4895
1764449305,proftpd,aflnet,1,l_per,25.3
1764449305,proftpd,aflnet,1,l_abs,10782
1764449305,proftpd,aflnet,1,b_per,18.8
1764449305,proftpd,aflnet,1,b_abs,4895
1764449309,proftpd,aflnet,1,l_per,25.3
1764449309,proftpd,aflnet,1,l_abs,10782
1764449309,proftpd,aflnet,1,b_per,18.8
1764449309,proftpd,aflnet,1,b_abs,4895
1764449321,proftpd,aflnet,1,l_per,25.3
1764449321,proftpd,aflnet,1,l_abs,10782
1764449321,proftpd,aflnet,1,b_per,18.8
1764449321,proftpd,aflnet,1,b_abs,4895
1764449354,proftpd,aflnet,1,l_per,25.3
1764449354,proftpd,aflnet,1,l_abs,10782
1764449354,proftpd,aflnet,1,b_per,18.8
1764449354,proftpd,aflnet,1,b_abs,4895
1764449493,proftpd,aflnet,1,l_per,25.3
1764449493,proftpd,aflnet,1,l_abs,10782
1764449493,proftpd,aflnet,1,b_per,18.8
1764449493,proftpd,aflnet,1,b_abs,4895
1764449550,proftpd,aflnet,1,l_per,25.3
1764449550,proftpd,aflnet,1,l_abs,10782
1764449550,proftpd,aflnet,1,b_per,18.8
1764449550,proftpd,aflnet,1,b_abs,4895
1764449698,proftpd,aflnet,1,l_per,25.3
1764449698,proftpd,aflnet,1,l_abs,10782
1764449698,proftpd,aflnet,1,b_per,18.8
1764449698,proftpd,aflnet,1,b_abs,4895
1764449701,proftpd,aflnet,1,l_per,25.3
1764449701,proftpd,aflnet,1,l_abs,10782
1764449701,proftpd,aflnet,1,b_per,18.8
1764449701,proftpd,aflnet,1,b_abs,4895
1764449712,proftpd,aflnet,1,l_per,25.3
1764449712,proftpd,aflnet,1,l_abs,10782
1764449712,proftpd,aflnet,1,b_per,18.8
1764449712,proftpd,aflnet,1,b_abs,4895
1764449717,proftpd,aflnet,1,l_per,25.3
1764449717,proftpd,aflnet,1,l_abs,10782
1764449717,proftpd,aflnet,1,b_per,18.8
1764449717,proftpd,aflnet,1,b_abs,4895
1764449723,proftpd,aflnet,1,l_per,25.3
1764449723,proftpd,aflnet,1,l_abs,10782
1764449723,proftpd,aflnet,1,b_per,18.8
1764449723,proftpd,aflnet,1,b_abs,4895
1764449779,proftpd,aflnet,1,l_per,25.3
1764449779,proftpd,aflnet,1,l_abs,10782
1764449779,proftpd,aflnet,1,b_per,18.8
1764449779,proftpd,aflnet,1,b_abs,4895
1764449790,proftpd,aflnet,1,l_per,25.3
1764449790,proftpd,aflnet,1,l_abs,10782
1764449790,proftpd,aflnet,1,b_per,18.8
1764449790,proftpd,aflnet,1,b_abs,4895
1764449847,proftpd,aflnet,1,l_per,25.3
1764449847,proftpd,aflnet,1,l_abs,10782
1764449847,proftpd,aflnet,1,b_per,18.8
1764449847,proftpd,aflnet,1,b_abs,4895
1764450156,proftpd,aflnet,1,l_per,25.3
1764450156,proftpd,aflnet,1,l_abs,10782
1764450156,proftpd,aflnet,1,b_per,18.8
1764450156,proftpd,aflnet,1,b_abs,4895
1764450273,proftpd,aflnet,1,l_per,25.3
1764450273,proftpd,aflnet,1,l_abs,10782
1764450273,proftpd,aflnet,1,b_per,18.8
1764450273,proftpd,aflnet,1,b_abs,4895
1764450284,proftpd,aflnet,1,l_per,25.3
1764450284,proftpd,aflnet,1,l_abs,10782
1764450284,proftpd,aflnet,1,b_per,18.8
1764450284,proftpd,aflnet,1,b_abs,4895
1764450316,proftpd,aflnet,1,l_per,25.3
1764450316,proftpd,aflnet,1,l_abs,10782
1764450316,proftpd,aflnet,1,b_per,18.8
1764450316,proftpd,aflnet,1,b_abs,4895
1764450416,proftpd,aflnet,1,l_per,25.3
1764450416,proftpd,aflnet,1,l_abs,10782
1764450416,proftpd,aflnet,1,b_per,18.8
1764450416,proftpd,aflnet,1,b_abs,4895
1764450431,proftpd,aflnet,1,l_per,25.3
1764450431,proftpd,aflnet,1,l_abs,10782
1764450431,proftpd,aflnet,1,b_per,18.8
1764450431,proftpd,aflnet,1,b_abs,4895
1764450457,proftpd,aflnet,1,l_per,25.3
1764450457,proftpd,aflnet,1,l_abs,10782
1764450457,proftpd,aflnet,1,b_per,18.8
1764450457,proftpd,aflnet,1,b_abs,4895
1764450487,proftpd,aflnet,1,l_per,25.3
1764450487,proftpd,aflnet,1,l_abs,10782
1764450487,proftpd,aflnet,1,b_per,18.8
1764450487,proftpd,aflnet,1,b_abs,4895
1764450492,proftpd,aflnet,1,l_per,25.3
1764450492,proftpd,aflnet,1,l_abs,10782
1764450492,proftpd,aflnet,1,b_per,18.8
1764450492,proftpd,aflnet,1,b_abs,4895
1764450499,proftpd,aflnet,1,l_per,25.3
1764450499,proftpd,aflnet,1,l_abs,10782
1764450499,proftpd,aflnet,1,b_per,18.8
1764450499,proftpd,aflnet,1,b_abs,4895
1764450507,proftpd,aflnet,1,l_per,25.3
1764450507,proftpd,aflnet,1,l_abs,10782
1764450507,proftpd,aflnet,1,b_per,18.8
1764450507,proftpd,aflnet,1,b_abs,4895
1764450513,proftpd,aflnet,1,l_per,25.3
1764450513,proftpd,aflnet,1,l_abs,10782
1764450513,proftpd,aflnet,1,b_per,18.8
1764450513,proftpd,aflnet,1,b_abs,4895
1764450520,proftpd,aflnet,1,l_per,25.3
1764450520,proftpd,aflnet,1,l_abs,10782
1764450520,proftpd,aflnet,1,b_per,18.8
1764450520,proftpd,aflnet,1,b_abs,4895
1764450530,proftpd,aflnet,1,l_per,25.3
1764450530,proftpd,aflnet,1,l_abs,10782
1764450530,proftpd,aflnet,1,b_per,18.8
1764450530,proftpd,aflnet,1,b_abs,4895
1764450546,proftpd,aflnet,1,l_per,25.3
1764450546,proftpd,aflnet,1,l_abs,10782
1764450546,proftpd,aflnet,1,b_per,18.8
1764450546,proftpd,aflnet,1,b_abs,4895
1764450563,proftpd,aflnet,1,l_per,25.3
1764450563,proftpd,aflnet,1,l_abs,10782
1764450563,proftpd,aflnet,1,b_per,18.8
1764450563,proftpd,aflnet,1,b_abs,4895
1764450611,proftpd,aflnet,1,l_per,25.3
1764450611,proftpd,aflnet,1,l_abs,10782
1764450611,proftpd,aflnet,1,b_per,18.8
1764450611,proftpd,aflnet,1,b_abs,4895
1764450628,proftpd,aflnet,1,l_per,25.3
1764450628,proftpd,aflnet,1,l_abs,10782
1764450628,proftpd,aflnet,1,b_per,18.8
1764450628,proftpd,aflnet,1,b_abs,4895
1764450655,proftpd,aflnet,1,l_per,25.3
1764450655,proftpd,aflnet,1,l_abs,10782
1764450655,proftpd,aflnet,1,b_per,18.8
1764450655,proftpd,aflnet,1,b_abs,4895
1764450666,proftpd,aflnet,1,l_per,25.3
1764450666,proftpd,aflnet,1,l_abs,10782
1764450666,proftpd,aflnet,1,b_per,18.8
1764450666,proftpd,aflnet,1,b_abs,4895
1764450680,proftpd,aflnet,1,l_per,25.3
1764450680,proftpd,aflnet,1,l_abs,10782
1764450680,proftpd,aflnet,1,b_per,18.8
1764450680,proftpd,aflnet,1,b_abs,4895
1764450696,proftpd,aflnet,1,l_per,25.3
1764450696,proftpd,aflnet,1,l_abs,10782
1764450696,proftpd,aflnet,1,b_per,18.8
1764450696,proftpd,aflnet,1,b_abs,4895
1764450719,proftpd,aflnet,1,l_per,25.3
1764450719,proftpd,aflnet,1,l_abs,10782
1764450719,proftpd,aflnet,1,b_per,18.8
1764450719,proftpd,aflnet,1,b_abs,4895
1764450770,proftpd,aflnet,1,l_per,25.3
1764450770,proftpd,aflnet,1,l_abs,10782
1764450770,proftpd,aflnet,1,b_per,18.8
1764450770,proftpd,aflnet,1,b_abs,4895
1764450865,proftpd,aflnet,1,l_per,25.3
1764450865,proftpd,aflnet,1,l_abs,10782
1764450865,proftpd,aflnet,1,b_per,18.8
1764450865,proftpd,aflnet,1,b_abs,4895
1764450931,proftpd,aflnet,1,l_per,25.3
1764450931,proftpd,aflnet,1,l_abs,10782
1764450931,proftpd,aflnet,1,b_per,18.8
1764450931,proftpd,aflnet,1,b_abs,4895
1764450934,proftpd,aflnet,1,l_per,25.3
1764450934,proftpd,aflnet,1,l_abs,10782
1764450934,proftpd,aflnet,1,b_per,18.8
1764450934,proftpd,aflnet,1,b_abs,4895
1764450951,proftpd,aflnet,1,l_per,25.3
1764450951,proftpd,aflnet,1,l_abs,10782
1764450951,proftpd,aflnet,1,b_per,18.8
1764450951,proftpd,aflnet,1,b_abs,4895
1764450976,proftpd,aflnet,1,l_per,25.3
1764450976,proftpd,aflnet,1,l_abs,10782
1764450976,proftpd,aflnet,1,b_per,18.8
1764450976,proftpd,aflnet,1,b_abs,4895
1764450995,proftpd,aflnet,1,l_per,25.3
1764450995,proftpd,aflnet,1,l_abs,10782
1764450995,proftpd,aflnet,1,b_per,18.8
1764450995,proftpd,aflnet,1,b_abs,4895
1764451010,proftpd,aflnet,1,l_per,25.3
1764451010,proftpd,aflnet,1,l_abs,10782
1764451010,proftpd,aflnet,1,b_per,18.8
1764451010,proftpd,aflnet,1,b_abs,4895
1764451037,proftpd,aflnet,1,l_per,25.3
1764451037,proftpd,aflnet,1,l_abs,10782
1764451037,proftpd,aflnet,1,b_per,18.8
1764451037,proftpd,aflnet,1,b_abs,4895
1764451120,proftpd,aflnet,1,l_per,25.3
1764451120,proftpd,aflnet,1,l_abs,10782
1764451120,proftpd,aflnet,1,b_per,18.8
1764451120,proftpd,aflnet,1,b_abs,4895
1764451132,proftpd,aflnet,1,l_per,25.3
1764451132,proftpd,aflnet,1,l_abs,10782
1764451132,proftpd,aflnet,1,b_per,18.8
1764451132,proftpd,aflnet,1,b_abs,4895
1764451146,proftpd,aflnet,1,l_per,25.3
1764451146,proftpd,aflnet,1,l_abs,10782
1764451146,proftpd,aflnet,1,b_per,18.8
1764451146,proftpd,aflnet,1,b_abs,4895
1764451151,proftpd,aflnet,1,l_per,25.3
1764451151,proftpd,aflnet,1,l_abs,10782
1764451151,proftpd,aflnet,1,b_per,18.8
1764451151,proftpd,aflnet,1,b_abs,4895
1764451204,proftpd,aflnet,1,l_per,25.3
1764451204,proftpd,aflnet,1,l_abs,10782
1764451204,proftpd,aflnet,1,b_per,18.8
1764451204,proftpd,aflnet,1,b_abs,4895
1764451355,proftpd,aflnet,1,l_per,25.3
1764451355,proftpd,aflnet,1,l_abs,10782
1764451355,proftpd,aflnet,1,b_per,18.8
1764451355,proftpd,aflnet,1,b_abs,4895
1764451369,proftpd,aflnet,1,l_per,25.3
1764451369,proftpd,aflnet,1,l_abs,10782
1764451369,proftpd,aflnet,1,b_per,18.8
1764451369,proftpd,aflnet,1,b_abs,4895
1764451388,proftpd,aflnet,1,l_per,25.3
1764451388,proftpd,aflnet,1,l_abs,10782
1764451388,proftpd,aflnet,1,b_per,18.8
1764451388,proftpd,aflnet,1,b_abs,4895
1764451399,proftpd,aflnet,1,l_per,25.3
1764451399,proftpd,aflnet,1,l_abs,10782
1764451399,proftpd,aflnet,1,b_per,18.8
1764451399,proftpd,aflnet,1,b_abs,4895
1764451408,proftpd,aflnet,1,l_per,25.3
1764451408,proftpd,aflnet,1,l_abs,10782
1764451408,proftpd,aflnet,1,b_per,18.8
1764451408,proftpd,aflnet,1,b_abs,4895
1764451432,proftpd,aflnet,1,l_per,25.3
1764451432,proftpd,aflnet,1,l_abs,10782
1764451432,proftpd,aflnet,1,b_per,18.8
1764451432,proftpd,aflnet,1,b_abs,4895
1764451471,proftpd,aflnet,1,l_per,25.3
1764451471,proftpd,aflnet,1,l_abs,10782
1764451471,proftpd,aflnet,1,b_per,18.8
1764451471,proftpd,aflnet,1,b_abs,4895
1764451530,proftpd,aflnet,1,l_per,25.3
1764451530,proftpd,aflnet,1,l_abs,10782
1764451530,proftpd,aflnet,1,b_per,18.8
1764451530,proftpd,aflnet,1,b_abs,4895
1764451537,proftpd,aflnet,1,l_per,25.3
1764451537,proftpd,aflnet,1,l_abs,10809
1764451537,proftpd,aflnet,1,b_per,18.9
1764451537,proftpd,aflnet,1,b_abs,4908
1764451554,proftpd,aflnet,1,l_per,25.3
1764451554,proftpd,aflnet,1,l_abs,10809
1764451554,proftpd,aflnet,1,b_per,18.9
1764451554,proftpd,aflnet,1,b_abs,4908
1764451561,proftpd,aflnet,1,l_per,25.3
1764451561,proftpd,aflnet,1,l_abs,10809
1764451561,proftpd,aflnet,1,b_per,18.9
1764451561,proftpd,aflnet,1,b_abs,4908
1764451602,proftpd,aflnet,1,l_per,25.3
1764451602,proftpd,aflnet,1,l_abs,10809
1764451602,proftpd,aflnet,1,b_per,18.9
1764451602,proftpd,aflnet,1,b_abs,4908
1764451607,proftpd,aflnet,1,l_per,25.3
1764451607,proftpd,aflnet,1,l_abs,10809
1764451607,proftpd,aflnet,1,b_per,18.9
1764451607,proftpd,aflnet,1,b_abs,4908
1764451614,proftpd,aflnet,1,l_per,25.3
1764451614,proftpd,aflnet,1,l_abs,10809
1764451614,proftpd,aflnet,1,b_per,18.9
1764451614,proftpd,aflnet,1,b_abs,4908
1764451637,proftpd,aflnet,1,l_per,25.3
1764451637,proftpd,aflnet,1,l_abs,10809
1764451637,proftpd,aflnet,1,b_per,18.9
1764451637,proftpd,aflnet,1,b_abs,4908
1764451659,proftpd,aflnet,1,l_per,25.3
1764451659,proftpd,aflnet,1,l_abs,10809
1764451659,proftpd,aflnet,1,b_per,18.9
1764451659,proftpd,aflnet,1,b_abs,4908
1764451668,proftpd,aflnet,1,l_per,25.3
1764451668,proftpd,aflnet,1,l_abs,10810
1764451668,proftpd,aflnet,1,b_per,18.9
1764451668,proftpd,aflnet,1,b_abs,4909
1764451698,proftpd,aflnet,1,l_per,25.3
1764451698,proftpd,aflnet,1,l_abs,10810
1764451698,proftpd,aflnet,1,b_per,18.9
1764451698,proftpd,aflnet,1,b_abs,4909
1764451816,proftpd,aflnet,1,l_per,25.3
1764451816,proftpd,aflnet,1,l_abs,10810
1764451816,proftpd,aflnet,1,b_per,18.9
1764451816,proftpd,aflnet,1,b_abs,4909
1764451908,proftpd,aflnet,1,l_per,25.3
1764451908,proftpd,aflnet,1,l_abs,10810
1764451908,proftpd,aflnet,1,b_per,18.9
1764451908,proftpd,aflnet,1,b_abs,4909
1764451916,proftpd,aflnet,1,l_per,25.3
1764451916,proftpd,aflnet,1,l_abs,10810
1764451916,proftpd,aflnet,1,b_per,18.9
1764451916,proftpd,aflnet,1,b_abs,4909
1764451926,proftpd,aflnet,1,l_per,25.3
1764451926,proftpd,aflnet,1,l_abs,10810
1764451926,proftpd,aflnet,1,b_per,18.9
1764451926,proftpd,aflnet,1,b_abs,4909
1764451950,proftpd,aflnet,1,l_per,25.3
1764451950,proftpd,aflnet,1,l_abs,10810
1764451950,proftpd,aflnet,1,b_per,18.9
1764451950,proftpd,aflnet,1,b_abs,4909
1764452040,proftpd,aflnet,1,l_per,25.3
1764452040,proftpd,aflnet,1,l_abs,10810
1764452040,proftpd,aflnet,1,b_per,18.9
1764452040,proftpd,aflnet,1,b_abs,4909
1764452059,proftpd,aflnet,1,l_per,25.3
1764452059,proftpd,aflnet,1,l_abs,10810
1764452059,proftpd,aflnet,1,b_per,18.9
1764452059,proftpd,aflnet,1,b_abs,4909
1764452119,proftpd,aflnet,1,l_per,25.3
1764452119,proftpd,aflnet,1,l_abs,10810
1764452119,proftpd,aflnet,1,b_per,18.9
1764452119,proftpd,aflnet,1,b_abs,4909
1764452130,proftpd,aflnet,1,l_per,25.3
1764452130,proftpd,aflnet,1,l_abs,10810
1764452130,proftpd,aflnet,1,b_per,18.9
1764452130,proftpd,aflnet,1,b_abs,4909
1764452142,proftpd,aflnet,1,l_per,25.3
1764452142,proftpd,aflnet,1,l_abs,10810
1764452142,proftpd,aflnet,1,b_per,18.9
1764452142,proftpd,aflnet,1,b_abs,4909
1764452153,proftpd,aflnet,1,l_per,25.3
1764452153,proftpd,aflnet,1,l_abs,10810
1764452153,proftpd,aflnet,1,b_per,18.9
1764452153,proftpd,aflnet,1,b_abs,4909
1764452198,proftpd,aflnet,1,l_per,25.3
1764452198,proftpd,aflnet,1,l_abs,10810
1764452198,proftpd,aflnet,1,b_per,18.9
1764452198,proftpd,aflnet,1,b_abs,4909
1764452225,proftpd,aflnet,1,l_per,25.3
1764452225,proftpd,aflnet,1,l_abs,10810
1764452225,proftpd,aflnet,1,b_per,18.9
1764452225,proftpd,aflnet,1,b_abs,4909
1764452245,proftpd,aflnet,1,l_per,25.3
1764452245,proftpd,aflnet,1,l_abs,10810
1764452245,proftpd,aflnet,1,b_per,18.9
1764452245,proftpd,aflnet,1,b_abs,4909
1764452278,proftpd,aflnet,1,l_per,25.3
1764452278,proftpd,aflnet,1,l_abs,10810
1764452278,proftpd,aflnet,1,b_per,18.9
1764452278,proftpd,aflnet,1,b_abs,4909
1764452319,proftpd,aflnet,1,l_per,25.3
1764452319,proftpd,aflnet,1,l_abs,10810
1764452319,proftpd,aflnet,1,b_per,18.9
1764452319,proftpd,aflnet,1,b_abs,4909
1764452325,proftpd,aflnet,1,l_per,25.3
1764452325,proftpd,aflnet,1,l_abs,10810
1764452325,proftpd,aflnet,1,b_per,18.9
1764452325,proftpd,aflnet,1,b_abs,4909
1764452420,proftpd,aflnet,1,l_per,25.3
1764452420,proftpd,aflnet,1,l_abs,10810
1764452420,proftpd,aflnet,1,b_per,18.9
1764452420,proftpd,aflnet,1,b_abs,4909
1764452521,proftpd,aflnet,1,l_per,25.3
1764452521,proftpd,aflnet,1,l_abs,10810
1764452521,proftpd,aflnet,1,b_per,18.9
1764452521,proftpd,aflnet,1,b_abs,4909
1764452624,proftpd,aflnet,1,l_per,25.3
1764452624,proftpd,aflnet,1,l_abs,10810
1764452624,proftpd,aflnet,1,b_per,18.9
1764452624,proftpd,aflnet,1,b_abs,4909
1764452655,proftpd,aflnet,1,l_per,25.3
1764452655,proftpd,aflnet,1,l_abs,10810
1764452655,proftpd,aflnet,1,b_per,18.9
1764452655,proftpd,aflnet,1,b_abs,4909
1764452667,proftpd,aflnet,1,l_per,25.3
1764452667,proftpd,aflnet,1,l_abs,10810
1764452667,proftpd,aflnet,1,b_per,18.9
1764452667,proftpd,aflnet,1,b_abs,4909
1764452713,proftpd,aflnet,1,l_per,25.3
1764452713,proftpd,aflnet,1,l_abs,10810
1764452713,proftpd,aflnet,1,b_per,18.9
1764452713,proftpd,aflnet,1,b_abs,4909
1764452817,proftpd,aflnet,1,l_per,25.3
1764452817,proftpd,aflnet,1,l_abs,10810
1764452817,proftpd,aflnet,1,b_per,18.9
1764452817,proftpd,aflnet,1,b_abs,4909
1764452834,proftpd,aflnet,1,l_per,25.3
1764452834,proftpd,aflnet,1,l_abs,10810
1764452834,proftpd,aflnet,1,b_per,18.9
1764452834,proftpd,aflnet,1,b_abs,4909
1764452848,proftpd,aflnet,1,l_per,25.3
1764452848,proftpd,aflnet,1,l_abs,10810
1764452848,proftpd,aflnet,1,b_per,18.9
1764452848,proftpd,aflnet,1,b_abs,4909
1764452868,proftpd,aflnet,1,l_per,25.3
1764452868,proftpd,aflnet,1,l_abs,10810
1764452868,proftpd,aflnet,1,b_per,18.9
1764452868,proftpd,aflnet,1,b_abs,4909
1764452888,proftpd,aflnet,1,l_per,25.3
1764452888,proftpd,aflnet,1,l_abs,10810
1764452888,proftpd,aflnet,1,b_per,18.9
1764452888,proftpd,aflnet,1,b_abs,4909
1764452912,proftpd,aflnet,1,l_per,25.3
1764452912,proftpd,aflnet,1,l_abs,10810
1764452912,proftpd,aflnet,1,b_per,18.9
1764452912,proftpd,aflnet,1,b_abs,4909
1764452932,proftpd,aflnet,1,l_per,25.3
1764452932,proftpd,aflnet,1,l_abs,10810
1764452932,proftpd,aflnet,1,b_per,18.9
1764452932,proftpd,aflnet,1,b_abs,4909
1764452946,proftpd,aflnet,1,l_per,25.3
1764452946,proftpd,aflnet,1,l_abs,10810
1764452946,proftpd,aflnet,1,b_per,18.9
1764452946,proftpd,aflnet,1,b_abs,4909
1764452968,proftpd,aflnet,1,l_per,25.4
1764452968,proftpd,aflnet,1,l_abs,10820
1764452968,proftpd,aflnet,1,b_per,18.9
1764452968,proftpd,aflnet,1,b_abs,4910
1764452975,proftpd,aflnet,1,l_per,25.4
1764452975,proftpd,aflnet,1,l_abs,10820
1764452975,proftpd,aflnet,1,b_per,18.9
1764452975,proftpd,aflnet,1,b_abs,4910
1764452994,proftpd,aflnet,1,l_per,25.4
1764452994,proftpd,aflnet,1,l_abs,10820
1764452994,proftpd,aflnet,1,b_per,18.9
1764452994,proftpd,aflnet,1,b_abs,4910
1764453010,proftpd,aflnet,1,l_per,25.4
1764453010,proftpd,aflnet,1,l_abs,10820
1764453010,proftpd,aflnet,1,b_per,18.9
1764453010,proftpd,aflnet,1,b_abs,4910
1764453037,proftpd,aflnet,1,l_per,25.4
1764453037,proftpd,aflnet,1,l_abs,10820
1764453037,proftpd,aflnet,1,b_per,18.9
1764453037,proftpd,aflnet,1,b_abs,4910
1764453060,proftpd,aflnet,1,l_per,25.4
1764453060,proftpd,aflnet,1,l_abs,10820
1764453060,proftpd,aflnet,1,b_per,18.9
1764453060,proftpd,aflnet,1,b_abs,4910
1764453079,proftpd,aflnet,1,l_per,25.4
1764453079,proftpd,aflnet,1,l_abs,10820
1764453079,proftpd,aflnet,1,b_per,18.9
1764453079,proftpd,aflnet,1,b_abs,4910
1764453098,proftpd,aflnet,1,l_per,25.4
1764453098,proftpd,aflnet,1,l_abs,10820
1764453098,proftpd,aflnet,1,b_per,18.9
1764453098,proftpd,aflnet,1,b_abs,4910
1764453115,proftpd,aflnet,1,l_per,25.4
1764453115,proftpd,aflnet,1,l_abs,10820
1764453115,proftpd,aflnet,1,b_per,18.9
1764453115,proftpd,aflnet,1,b_abs,4910
1764453129,proftpd,aflnet,1,l_per,25.4
1764453129,proftpd,aflnet,1,l_abs,10820
1764453129,proftpd,aflnet,1,b_per,18.9
1764453129,proftpd,aflnet,1,b_abs,4910
1764453151,proftpd,aflnet,1,l_per,25.4
1764453151,proftpd,aflnet,1,l_abs,10820
1764453151,proftpd,aflnet,1,b_per,18.9
1764453151,proftpd,aflnet,1,b_abs,4910
